,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
1665,"{'Boiled Vegetable', 'Milk'}",{'Fried Fish'},0.02564102564102564,0.1794871794871795,0.01282051282051282,0.5,2.7857142857142856,0.00821827744904668,1.641025641025641
1666,"{'Boiled Vegetable', 'Fried Fish'}",{'Milk'},0.01282051282051282,0.3974358974358974,0.01282051282051282,1.0,2.5161290322580645,0.007725180802103879,inf
1667,{'Boiled Fish'},"{'Boiled Rice', 'Water', 'Fried Seafood', 'Boiled Egg'}",0.0641025641025641,0.01282051282051282,0.01282051282051282,0.2,15.600000000000001,0.011998685075608152,1.233974358974359
1668,{'Water'},"{'Boiled Rice', 'Boiled Fish', 'Fried Seafood', 'Boiled Egg'}",0.5769230769230769,0.01282051282051282,0.01282051282051282,0.022222222222222223,1.7333333333333334,0.0054240631163708095,1.0096153846153848
1669,{'Boiled Rice'},"{'Boiled Fish', 'Water', 'Fried Seafood', 'Boiled Egg'}",0.9871794871794872,0.01282051282051282,0.01282051282051282,0.012987012987012986,1.0129870129870129,0.00016436554898093328,1.0001686909581646
1670,{'Boiled Egg'},"{'Boiled Fish', 'Water', 'Fried Seafood', 'Boiled Rice'}",0.08974358974358974,0.01282051282051282,0.01282051282051282,0.14285714285714285,11.142857142857142,0.011669953977646285,1.1517094017094016
1671,{'Fried Seafood'},"{'Boiled Fish', 'Boiled Rice', 'Water', 'Boiled Egg'}",0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
1672,"{'Boiled Fish', 'Water'}","{'Boiled Rice', 'Fried Seafood', 'Boiled Egg'}",0.05128205128205128,0.01282051282051282,0.01282051282051282,0.25,19.5,0.012163050624589085,1.3162393162393162
1673,"{'Boiled Fish', 'Boiled Rice'}","{'Water', 'Fried Seafood', 'Boiled Egg'}",0.0641025641025641,0.01282051282051282,0.01282051282051282,0.2,15.600000000000001,0.011998685075608152,1.233974358974359
1674,"{'Water', 'Boiled Rice'}","{'Boiled Fish', 'Fried Seafood', 'Boiled Egg'}",0.5641025641025641,0.01282051282051282,0.01282051282051282,0.022727272727272728,1.772727272727273,0.005588428665351742,1.0101371496720335
1675,"{'Boiled Fish', 'Boiled Egg'}","{'Water', 'Fried Seafood', 'Boiled Rice'}",0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
1676,"{'Water', 'Boiled Egg'}","{'Boiled Fish', 'Fried Seafood', 'Boiled Rice'}",0.07692307692307693,0.01282051282051282,0.01282051282051282,0.16666666666666666,13.0,0.011834319526627219,1.1846153846153846
1677,"{'Boiled Rice', 'Boiled Egg'}","{'Boiled Fish', 'Fried Seafood', 'Water'}",0.08974358974358974,0.01282051282051282,0.01282051282051282,0.14285714285714285,11.142857142857142,0.011669953977646285,1.1517094017094016
1678,"{'Boiled Fish', 'Fried Seafood'}","{'Boiled Rice', 'Water', 'Boiled Egg'}",0.01282051282051282,0.07692307692307693,0.01282051282051282,1.0,13.0,0.011834319526627219,inf
1679,"{'Fried Seafood', 'Water'}","{'Boiled Rice', 'Boiled Fish', 'Boiled Egg'}",0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
1680,"{'Fried Seafood', 'Boiled Rice'}","{'Boiled Fish', 'Water', 'Boiled Egg'}",0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
1681,"{'Fried Seafood', 'Boiled Egg'}","{'Boiled Fish', 'Water', 'Boiled Rice'}",0.01282051282051282,0.05128205128205128,0.01282051282051282,1.0,19.5,0.012163050624589085,inf
1682,"{'Boiled Fish', 'Water', 'Boiled Rice'}","{'Fried Seafood', 'Boiled Egg'}",0.05128205128205128,0.01282051282051282,0.01282051282051282,0.25,19.5,0.012163050624589085,1.3162393162393162
1683,"{'Boiled Fish', 'Water', 'Boiled Egg'}","{'Fried Seafood', 'Boiled Rice'}",0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
1684,"{'Boiled Rice', 'Boiled Fish', 'Boiled Egg'}","{'Fried Seafood', 'Water'}",0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
1685,"{'Boiled Rice', 'Water', 'Boiled Egg'}","{'Boiled Fish', 'Fried Seafood'}",0.07692307692307693,0.01282051282051282,0.01282051282051282,0.16666666666666666,13.0,0.011834319526627219,1.1846153846153846
1686,"{'Milk', 'Baked Bread'}",{'Fried Processed Meat'},0.01282051282051282,0.1282051282051282,0.01282051282051282,1.0,7.800000000000001,0.011176857330703484,inf
1687,{'Milk'},"{'Fried Processed Meat', 'Baked Bread'}",0.3974358974358974,0.01282051282051282,0.01282051282051282,0.03225806451612903,2.5161290322580645,0.007725180802103879,1.02008547008547
1688,"{'Boiled Fish', 'Fried Seafood', 'Boiled Rice'}","{'Water', 'Boiled Egg'}",0.01282051282051282,0.07692307692307693,0.01282051282051282,1.0,13.0,0.011834319526627219,inf
1689,{'Baked Bread'},"{'Fried Processed Meat', 'Milk'}",0.01282051282051282,0.07692307692307693,0.01282051282051282,1.0,13.0,0.011834319526627219,inf
1690,"{'Sauteed Vegetable', 'Water'}",{'Processed Meat'},0.038461538461538464,0.01282051282051282,0.01282051282051282,0.3333333333333333,26.0,0.012327416173570018,1.4807692307692306
1691,"{'Processed Meat', 'Water'}",{'Sauteed Vegetable'},0.01282051282051282,0.038461538461538464,0.01282051282051282,1.0,26.0,0.012327416173570018,inf
1692,"{'Processed Meat', 'Sauteed Vegetable'}",{'Water'},0.01282051282051282,0.5769230769230769,0.01282051282051282,1.0,1.7333333333333334,0.0054240631163708095,inf
1693,{'Sauteed Vegetable'},"{'Processed Meat', 'Milk'}",0.038461538461538464,0.01282051282051282,0.01282051282051282,0.3333333333333333,26.0,0.012327416173570018,1.4807692307692306
1694,{'Milk'},"{'Processed Meat', 'Sauteed Vegetable'}",0.3974358974358974,0.01282051282051282,0.01282051282051282,0.03225806451612903,2.5161290322580645,0.007725180802103879,1.02008547008547
1695,{'Processed Meat'},"{'Milk', 'Sauteed Vegetable'}",0.01282051282051282,0.038461538461538464,0.01282051282051282,1.0,26.0,0.012327416173570018,inf
1696,"{'Milk', 'Sauteed Vegetable'}",{'Processed Meat'},0.038461538461538464,0.01282051282051282,0.01282051282051282,0.3333333333333333,26.0,0.012327416173570018,1.4807692307692306
1697,"{'Processed Meat', 'Sauteed Vegetable'}",{'Milk'},0.01282051282051282,0.3974358974358974,0.01282051282051282,1.0,2.5161290322580645,0.007725180802103879,inf
1698,"{'Processed Meat', 'Milk'}",{'Sauteed Vegetable'},0.01282051282051282,0.038461538461538464,0.01282051282051282,1.0,26.0,0.012327416173570018,inf
1699,{'Biscuit'},"{'Boiled Fish', 'Milk'}",0.038461538461538464,0.02564102564102564,0.01282051282051282,0.3333333333333333,13.0,0.011834319526627219,1.4615384615384615
1700,{'Milk'},"{'Boiled Fish', 'Biscuit'}",0.3974358974358974,0.01282051282051282,0.01282051282051282,0.03225806451612903,2.5161290322580645,0.007725180802103879,1.02008547008547
1701,{'Boiled Fish'},"{'Milk', 'Biscuit'}",0.0641025641025641,0.01282051282051282,0.01282051282051282,0.2,15.600000000000001,0.011998685075608152,1.233974358974359
1702,"{'Milk', 'Biscuit'}",{'Boiled Fish'},0.01282051282051282,0.0641025641025641,0.01282051282051282,1.0,15.600000000000001,0.011998685075608152,inf
1703,"{'Boiled Fish', 'Biscuit'}",{'Milk'},0.01282051282051282,0.3974358974358974,0.01282051282051282,1.0,2.5161290322580645,0.007725180802103879,inf
1704,"{'Boiled Fish', 'Milk'}",{'Biscuit'},0.02564102564102564,0.038461538461538464,0.01282051282051282,0.5,13.0,0.011834319526627219,1.9230769230769231
1705,{'Biscuit'},"{'Sauteed Noodles', 'Sweets'}",0.038461538461538464,0.02564102564102564,0.01282051282051282,0.3333333333333333,13.0,0.011834319526627219,1.4615384615384615
1706,{'Sweets'},"{'Sauteed Noodles', 'Biscuit'}",0.1282051282051282,0.01282051282051282,0.01282051282051282,0.1,7.800000000000001,0.011176857330703484,1.0968660968660968
1707,{'Sauteed Noodles'},"{'Sweets', 'Biscuit'}",0.05128205128205128,0.02564102564102564,0.01282051282051282,0.25,9.75,0.011505588428665352,1.2991452991452992
1708,"{'Sweets', 'Biscuit'}",{'Sauteed Noodles'},0.02564102564102564,0.05128205128205128,0.01282051282051282,0.5,9.75,0.011505588428665352,1.8974358974358974
1709,"{'Sauteed Noodles', 'Biscuit'}",{'Sweets'},0.01282051282051282,0.1282051282051282,0.01282051282051282,1.0,7.800000000000001,0.011176857330703484,inf
1710,"{'Sauteed Noodles', 'Sweets'}",{'Biscuit'},0.02564102564102564,0.038461538461538464,0.01282051282051282,0.5,13.0,0.011834319526627219,1.9230769230769231
1711,{'Boiled Egg'},"{'Milk', 'Canned Processed Meat'}",0.08974358974358974,0.02564102564102564,0.01282051282051282,0.14285714285714285,5.571428571428571,0.01051939513477975,1.1367521367521367
1712,{'Canned Processed Meat'},"{'Milk', 'Boiled Egg'}",0.02564102564102564,0.02564102564102564,0.01282051282051282,0.5,19.5,0.012163050624589085,1.9487179487179487
1713,{'Milk'},"{'Canned Processed Meat', 'Boiled Egg'}",0.3974358974358974,0.01282051282051282,0.01282051282051282,0.03225806451612903,2.5161290322580645,0.007725180802103879,1.02008547008547
1714,"{'Canned Processed Meat', 'Boiled Egg'}",{'Milk'},0.01282051282051282,0.3974358974358974,0.01282051282051282,1.0,2.5161290322580645,0.007725180802103879,inf
1715,"{'Milk', 'Boiled Egg'}",{'Canned Processed Meat'},0.02564102564102564,0.02564102564102564,0.01282051282051282,0.5,19.5,0.012163050624589085,1.9487179487179487
1716,"{'Milk', 'Canned Processed Meat'}",{'Boiled Egg'},0.02564102564102564,0.08974358974358974,0.01282051282051282,0.5,5.571428571428571,0.01051939513477975,1.8205128205128205
1717,"{'Boiled Fish', 'Fried Seafood', 'Water'}","{'Boiled Rice', 'Boiled Egg'}",0.01282051282051282,0.08974358974358974,0.01282051282051282,1.0,11.142857142857142,0.011669953977646285,inf
1718,"{'Water', 'Fried Seafood', 'Boiled Rice'}","{'Boiled Fish', 'Boiled Egg'}",0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
1719,"{'Sweets', 'Water', 'Boiled Rice'}","{'Sauteed Noodles', 'Biscuit'}",0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
1720,"{'Milk', 'Water', 'Boiled Egg'}","{'Canned Processed Meat', 'Boiled Rice'}",0.02564102564102564,0.02564102564102564,0.01282051282051282,0.5,19.5,0.012163050624589085,1.9487179487179487
1721,"{'Boiled Rice', 'Milk', 'Boiled Egg'}","{'Canned Processed Meat', 'Water'}",0.02564102564102564,0.01282051282051282,0.01282051282051282,0.5,39.0,0.012491781722550954,1.9743589743589745
1722,"{'Boiled Rice', 'Water', 'Canned Processed Meat', 'Boiled Egg'}",{'Milk'},0.01282051282051282,0.3974358974358974,0.01282051282051282,1.0,2.5161290322580645,0.007725180802103879,inf
1723,"{'Milk', 'Water', 'Canned Processed Meat', 'Boiled Rice'}",{'Boiled Egg'},0.01282051282051282,0.08974358974358974,0.01282051282051282,1.0,11.142857142857142,0.011669953977646285,inf
1724,"{'Milk', 'Water', 'Canned Processed Meat', 'Boiled Egg'}",{'Boiled Rice'},0.01282051282051282,0.9871794871794872,0.01282051282051282,1.0,1.0129870129870129,0.00016436554898093328,inf
1725,"{'Boiled Rice', 'Milk', 'Water', 'Boiled Egg'}",{'Canned Processed Meat'},0.02564102564102564,0.02564102564102564,0.01282051282051282,0.5,19.5,0.012163050624589085,1.9487179487179487
1726,"{'Boiled Rice', 'Milk', 'Canned Processed Meat', 'Boiled Egg'}",{'Water'},0.01282051282051282,0.5769230769230769,0.01282051282051282,1.0,1.7333333333333334,0.0054240631163708095,inf
1727,{'Sauteed Noodles'},"{'Boiled Rice', 'Sweets', 'Water', 'Biscuit'}",0.05128205128205128,0.01282051282051282,0.01282051282051282,0.25,19.5,0.012163050624589085,1.3162393162393162
1728,{'Water'},"{'Boiled Rice', 'Sauteed Noodles', 'Sweets', 'Biscuit'}",0.5769230769230769,0.01282051282051282,0.01282051282051282,0.022222222222222223,1.7333333333333334,0.0054240631163708095,1.0096153846153848
1729,{'Boiled Rice'},"{'Sauteed Noodles', 'Sweets', 'Water', 'Biscuit'}",0.9871794871794872,0.01282051282051282,0.01282051282051282,0.012987012987012986,1.0129870129870129,0.00016436554898093328,1.0001686909581646
1730,{'Biscuit'},"{'Sauteed Noodles', 'Sweets', 'Water', 'Boiled Rice'}",0.038461538461538464,0.01282051282051282,0.01282051282051282,0.3333333333333333,26.0,0.012327416173570018,1.4807692307692306
1731,{'Sweets'},"{'Boiled Rice', 'Sauteed Noodles', 'Water', 'Biscuit'}",0.1282051282051282,0.01282051282051282,0.01282051282051282,0.1,7.800000000000001,0.011176857330703484,1.0968660968660968
1732,"{'Sauteed Noodles', 'Water'}","{'Boiled Rice', 'Sweets', 'Biscuit'}",0.038461538461538464,0.02564102564102564,0.01282051282051282,0.3333333333333333,13.0,0.011834319526627219,1.4615384615384615
1733,"{'Sauteed Noodles', 'Boiled Rice'}","{'Sweets', 'Water', 'Biscuit'}",0.038461538461538464,0.01282051282051282,0.01282051282051282,0.3333333333333333,26.0,0.012327416173570018,1.4807692307692306
1734,"{'Water', 'Boiled Rice'}","{'Sauteed Noodles', 'Sweets', 'Biscuit'}",0.5641025641025641,0.01282051282051282,0.01282051282051282,0.022727272727272728,1.772727272727273,0.005588428665351742,1.0101371496720335
1735,"{'Sauteed Noodles', 'Biscuit'}","{'Sweets', 'Water', 'Boiled Rice'}",0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
1736,"{'Water', 'Biscuit'}","{'Sauteed Noodles', 'Sweets', 'Boiled Rice'}",0.02564102564102564,0.02564102564102564,0.01282051282051282,0.5,19.5,0.012163050624589085,1.9487179487179487
1737,"{'Boiled Rice', 'Biscuit'}","{'Sauteed Noodles', 'Sweets', 'Water'}",0.038461538461538464,0.01282051282051282,0.01282051282051282,0.3333333333333333,26.0,0.012327416173570018,1.4807692307692306
1738,"{'Sweets', 'Sauteed Noodles'}","{'Boiled Rice', 'Water', 'Biscuit'}",0.02564102564102564,0.02564102564102564,0.01282051282051282,0.5,19.5,0.012163050624589085,1.9487179487179487
1739,"{'Sweets', 'Water'}","{'Boiled Rice', 'Sauteed Noodles', 'Biscuit'}",0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
1740,"{'Sweets', 'Boiled Rice'}","{'Sauteed Noodles', 'Water', 'Biscuit'}",0.1282051282051282,0.01282051282051282,0.01282051282051282,0.1,7.800000000000001,0.011176857330703484,1.0968660968660968
1741,"{'Sweets', 'Biscuit'}","{'Sauteed Noodles', 'Water', 'Boiled Rice'}",0.02564102564102564,0.02564102564102564,0.01282051282051282,0.5,19.5,0.012163050624589085,1.9487179487179487
1742,"{'Sauteed Noodles', 'Water', 'Boiled Rice'}","{'Sweets', 'Biscuit'}",0.02564102564102564,0.02564102564102564,0.01282051282051282,0.5,19.5,0.012163050624589085,1.9487179487179487
1743,"{'Sauteed Noodles', 'Water', 'Biscuit'}","{'Sweets', 'Boiled Rice'}",0.01282051282051282,0.1282051282051282,0.01282051282051282,1.0,7.800000000000001,0.011176857330703484,inf
1744,"{'Boiled Rice', 'Sauteed Noodles', 'Biscuit'}","{'Sweets', 'Water'}",0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
1745,"{'Boiled Rice', 'Water', 'Biscuit'}","{'Sweets', 'Sauteed Noodles'}",0.02564102564102564,0.02564102564102564,0.01282051282051282,0.5,19.5,0.012163050624589085,1.9487179487179487
1746,"{'Sauteed Noodles', 'Sweets', 'Water'}","{'Boiled Rice', 'Biscuit'}",0.01282051282051282,0.038461538461538464,0.01282051282051282,1.0,26.0,0.012327416173570018,inf
1747,"{'Sauteed Noodles', 'Sweets', 'Boiled Rice'}","{'Water', 'Biscuit'}",0.02564102564102564,0.02564102564102564,0.01282051282051282,0.5,19.5,0.012163050624589085,1.9487179487179487
1748,"{'Milk', 'Canned Processed Meat', 'Boiled Egg'}","{'Water', 'Boiled Rice'}",0.01282051282051282,0.5641025641025641,0.01282051282051282,1.0,1.7727272727272727,0.005588428665351742,inf
1749,"{'Milk', 'Canned Processed Meat', 'Boiled Rice'}","{'Water', 'Boiled Egg'}",0.02564102564102564,0.07692307692307693,0.01282051282051282,0.5,6.5,0.010848126232741617,1.8461538461538463
1750,"{'Boiled Fish', 'Fried Seafood', 'Boiled Egg'}","{'Water', 'Boiled Rice'}",0.01282051282051282,0.5641025641025641,0.01282051282051282,1.0,1.7727272727272727,0.005588428665351742,inf
1751,"{'Milk', 'Water', 'Boiled Rice'}","{'Canned Processed Meat', 'Boiled Egg'}",0.24358974358974358,0.01282051282051282,0.01282051282051282,0.05263157894736842,4.105263157894737,0.009697567389875083,1.042022792022792
1752,"{'Water', 'Fried Seafood', 'Boiled Egg'}","{'Boiled Fish', 'Boiled Rice'}",0.01282051282051282,0.0641025641025641,0.01282051282051282,1.0,15.600000000000001,0.011998685075608152,inf
1753,"{'Boiled Rice', 'Fried Seafood', 'Boiled Egg'}","{'Boiled Fish', 'Water'}",0.01282051282051282,0.05128205128205128,0.01282051282051282,1.0,19.5,0.012163050624589085,inf
1754,"{'Boiled Fish', 'Boiled Rice', 'Water', 'Boiled Egg'}",{'Fried Seafood'},0.01282051282051282,0.01282051282051282,0.01282051282051282,1.0,78.0,0.012656147271531887,inf
1755,"{'Boiled Fish', 'Water', 'Fried Seafood', 'Boiled Rice'}",{'Boiled Egg'},0.01282051282051282,0.08974358974358974,0.01282051282051282,1.0,11.142857142857142,0.011669953977646285,inf
1756,"{'Boiled Fish', 'Water', 'Fried Seafood', 'Boiled Egg'}",{'Boiled Rice'},0.01282051282051282,0.9871794871794872,0.01282051282051282,1.0,1.0129870129870129,0.00016436554898093328,inf
1757,"{'Boiled Rice', 'Boiled Fish', 'Fried Seafood', 'Boiled Egg'}",{'Water'},0.01282051282051282,0.5769230769230769,0.01282051282051282,1.0,1.7333333333333334,0.0054240631163708095,inf
1758,"{'Boiled Rice', 'Water', 'Fried Seafood', 'Boiled Egg'}",{'Boiled Fish'},0.01282051282051282,0.0641025641025641,0.01282051282051282,1.0,15.600000000000001,0.011998685075608152,inf
1759,{'Water'},"{'Boiled Rice', 'Milk', 'Canned Processed Meat', 'Boiled Egg'}",0.5769230769230769,0.01282051282051282,0.01282051282051282,0.022222222222222223,1.7333333333333334,0.0054240631163708095,1.0096153846153848
1760,{'Canned Processed Meat'},"{'Boiled Rice', 'Milk', 'Water', 'Boiled Egg'}",0.02564102564102564,0.02564102564102564,0.01282051282051282,0.5,19.5,0.012163050624589085,1.9487179487179487
1761,{'Boiled Rice'},"{'Milk', 'Water', 'Canned Processed Meat', 'Boiled Egg'}",0.9871794871794872,0.01282051282051282,0.01282051282051282,0.012987012987012986,1.0129870129870129,0.00016436554898093328,1.0001686909581646
1762,{'Boiled Egg'},"{'Milk', 'Water', 'Canned Processed Meat', 'Boiled Rice'}",0.08974358974358974,0.01282051282051282,0.01282051282051282,0.14285714285714285,11.142857142857142,0.011669953977646285,1.1517094017094016
1763,{'Milk'},"{'Boiled Rice', 'Water', 'Canned Processed Meat', 'Boiled Egg'}",0.3974358974358974,0.01282051282051282,0.01282051282051282,0.03225806451612903,2.5161290322580645,0.007725180802103879,1.02008547008547
1764,"{'Canned Processed Meat', 'Water'}","{'Boiled Rice', 'Milk', 'Boiled Egg'}",0.01282051282051282,0.02564102564102564,0.01282051282051282,1.0,39.0,0.012491781722550954,inf
1765,"{'Water', 'Boiled Rice'}","{'Milk', 'Canned Processed Meat', 'Boiled Egg'}",0.5641025641025641,0.01282051282051282,0.01282051282051282,0.022727272727272728,1.772727272727273,0.005588428665351742,1.0101371496720335
1766,"{'Canned Processed Meat', 'Boiled Rice'}","{'Milk', 'Water', 'Boiled Egg'}",0.02564102564102564,0.02564102564102564,0.01282051282051282,0.5,19.5,0.012163050624589085,1.9487179487179487
1767,"{'Water', 'Boiled Egg'}","{'Milk', 'Canned Processed Meat', 'Boiled Rice'}",0.07692307692307693,0.02564102564102564,0.01282051282051282,0.16666666666666666,6.5,0.010848126232741617,1.169230769230769
1768,"{'Canned Processed Meat', 'Boiled Egg'}","{'Milk', 'Water', 'Boiled Rice'}",0.01282051282051282,0.24358974358974358,0.01282051282051282,1.0,4.105263157894737,0.009697567389875083,inf
1769,"{'Boiled Rice', 'Boiled Egg'}","{'Milk', 'Canned Processed Meat', 'Water'}",0.08974358974358974,0.01282051282051282,0.01282051282051282,0.14285714285714285,11.142857142857142,0.011669953977646285,1.1517094017094016
1770,"{'Milk', 'Water'}","{'Boiled Rice', 'Canned Processed Meat', 'Boiled Egg'}",0.2564102564102564,0.01282051282051282,0.01282051282051282,0.05,3.9000000000000004,0.009533201840894148,1.039136302294197
1771,"{'Milk', 'Canned Processed Meat'}","{'Boiled Rice', 'Water', 'Boiled Egg'}",0.02564102564102564,0.07692307692307693,0.01282051282051282,0.5,6.5,0.010848126232741617,1.8461538461538463
1772,"{'Milk', 'Boiled Rice'}","{'Water', 'Canned Processed Meat', 'Boiled Egg'}",0.38461538461538464,0.01282051282051282,0.01282051282051282,0.03333333333333333,2.6,0.007889546351084811,1.0212201591511936
1773,"{'Milk', 'Boiled Egg'}","{'Water', 'Canned Processed Meat', 'Boiled Rice'}",0.02564102564102564,0.01282051282051282,0.01282051282051282,0.5,39.0,0.012491781722550954,1.9743589743589745
1774,"{'Water', 'Canned Processed Meat', 'Boiled Rice'}","{'Milk', 'Boiled Egg'}",0.01282051282051282,0.02564102564102564,0.01282051282051282,1.0,39.0,0.012491781722550954,inf
1775,"{'Water', 'Canned Processed Meat', 'Boiled Egg'}","{'Milk', 'Boiled Rice'}",0.01282051282051282,0.38461538461538464,0.01282051282051282,1.0,2.5999999999999996,0.007889546351084811,inf
1776,"{'Boiled Rice', 'Water', 'Boiled Egg'}","{'Milk', 'Canned Processed Meat'}",0.07692307692307693,0.02564102564102564,0.01282051282051282,0.16666666666666666,6.5,0.010848126232741617,1.169230769230769
1777,"{'Boiled Rice', 'Canned Processed Meat', 'Boiled Egg'}","{'Milk', 'Water'}",0.01282051282051282,0.2564102564102564,0.01282051282051282,1.0,3.9000000000000004,0.009533201840894148,inf
1778,"{'Milk', 'Canned Processed Meat', 'Water'}","{'Boiled Rice', 'Boiled Egg'}",0.01282051282051282,0.08974358974358974,0.01282051282051282,1.0,11.142857142857142,0.011669953977646285,inf
1779,{'Fried Processed Meat'},"{'Milk', 'Boiled Rice', 'Fried Egg', 'Water', 'Baked Bread'}",0.1282051282051282,0.01282051282051282,0.01282051282051282,0.1,7.800000000000001,0.011176857330703484,1.0968660968660968
1780,{'Boiled Rice'},"{'Fried Processed Meat', 'Milk', 'Fried Egg', 'Water', 'Baked Bread'}",0.9871794871794872,0.01282051282051282,0.01282051282051282,0.012987012987012986,1.0129870129870129,0.00016436554898093328,1.0001686909581646
1781,"{'Boiled Rice', 'Boiled Fish', 'Biscuit'}",{'Milk'},0.01282051282051282,0.3974358974358974,0.01282051282051282,1.0,2.5161290322580645,0.007725180802103879,inf
1782,{'Coffee'},"{'Boiled Rice', 'Boiled Fish', 'Water'}",0.0641025641025641,0.05128205128205128,0.01282051282051282,0.2,3.9000000000000004,0.009533201840894148,1.1858974358974357
1783,"{'Sweets', 'Water', 'Biscuit'}",{'Boiled Rice'},0.01282051282051282,0.9871794871794872,0.01282051282051282,1.0,1.0129870129870129,0.00016436554898093328,inf
1784,{'Boiled Rice'},"{'Sauteed Noodles', 'Sweets', 'Water'}",0.9871794871794872,0.01282051282051282,0.01282051282051282,0.012987012987012986,1.0129870129870129,0.00016436554898093328,1.0001686909581646
1785,{'Sweets'},"{'Boiled Rice', 'Sauteed Noodles', 'Water'}",0.1282051282051282,0.02564102564102564,0.01282051282051282,0.1,3.9000000000000004,0.009533201840894148,1.0826210826210825
1786,{'Sauteed Noodles'},"{'Boiled Rice', 'Sweets', 'Water'}",0.05128205128205128,0.01282051282051282,0.01282051282051282,0.25,19.5,0.012163050624589085,1.3162393162393162
1787,"{'Sweets', 'Boiled Rice'}","{'Sauteed Noodles', 'Water'}",0.1282051282051282,0.038461538461538464,0.01282051282051282,0.1,2.6,0.007889546351084811,1.0683760683760684
1788,"{'Sweets', 'Water'}","{'Sauteed Noodles', 'Boiled Rice'}",0.01282051282051282,0.038461538461538464,0.01282051282051282,1.0,26.0,0.012327416173570018,inf
1789,"{'Sauteed Noodles', 'Boiled Rice'}","{'Sweets', 'Water'}",0.038461538461538464,0.01282051282051282,0.01282051282051282,0.3333333333333333,26.0,0.012327416173570018,1.4807692307692306
1790,"{'Sauteed Noodles', 'Water'}","{'Sweets', 'Boiled Rice'}",0.038461538461538464,0.1282051282051282,0.01282051282051282,0.3333333333333333,2.6,0.007889546351084811,1.3076923076923075
1791,"{'Boiled Rice', 'Sweets', 'Water'}",{'Sauteed Noodles'},0.01282051282051282,0.05128205128205128,0.01282051282051282,1.0,19.5,0.012163050624589085,inf
1792,"{'Boiled Rice', 'Sauteed Noodles', 'Water'}",{'Sweets'},0.02564102564102564,0.1282051282051282,0.01282051282051282,0.5,3.9000000000000004,0.009533201840894148,1.7435897435897436
1793,"{'Sauteed Noodles', 'Sweets', 'Water'}",{'Boiled Rice'},0.01282051282051282,0.9871794871794872,0.01282051282051282,1.0,1.0129870129870129,0.00016436554898093328,inf
1794,{'Boiled Rice'},"{'Boiled Fish', 'Water', 'Coffee'}",0.9871794871794872,0.01282051282051282,0.01282051282051282,0.012987012987012986,1.0129870129870129,0.00016436554898093328,1.0001686909581646
1795,{'Water'},"{'Boiled Rice', 'Boiled Fish', 'Coffee'}",0.5769230769230769,0.01282051282051282,0.01282051282051282,0.022222222222222223,1.7333333333333334,0.0054240631163708095,1.0096153846153848
1796,{'Boiled Fish'},"{'Boiled Rice', 'Water', 'Coffee'}",0.0641025641025641,0.038461538461538464,0.01282051282051282,0.2,5.2,0.010355029585798816,1.2019230769230769
1797,{'Boiled Rice'},"{'Boiled Fish', 'Water', 'Fried Seafood', 'Coffee'}",0.9871794871794872,0.01282051282051282,0.01282051282051282,0.012987012987012986,1.0129870129870129,0.00016436554898093328,1.0001686909581646
1798,"{'Boiled Rice', 'Water'}","{'Boiled Fish', 'Coffee'}",0.5641025641025641,0.01282051282051282,0.01282051282051282,0.022727272727272728,1.772727272727273,0.005588428665351742,1.0101371496720335
1799,"{'Boiled Rice', 'Coffee'}","{'Boiled Fish', 'Water'}",0.0641025641025641,0.05128205128205128,0.01282051282051282,0.2,3.9000000000000004,0.009533201840894148,1.1858974358974357
1800,"{'Water', 'Coffee'}","{'Boiled Fish', 'Boiled Rice'}",0.038461538461538464,0.0641025641025641,0.01282051282051282,0.3333333333333333,5.2,0.010355029585798816,1.4038461538461537
1801,"{'Boiled Fish', 'Boiled Rice'}","{'Water', 'Coffee'}",0.0641025641025641,0.038461538461538464,0.01282051282051282,0.2,5.2,0.010355029585798816,1.2019230769230769
1802,"{'Boiled Fish', 'Water'}","{'Boiled Rice', 'Coffee'}",0.05128205128205128,0.0641025641025641,0.01282051282051282,0.25,3.9000000000000004,0.009533201840894148,1.2478632478632479
1803,"{'Boiled Fish', 'Coffee'}","{'Boiled Rice', 'Water'}",0.01282051282051282,0.5641025641025641,0.01282051282051282,1.0,1.7727272727272727,0.005588428665351742,inf
